Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,21475.57,Aditya Birla Health Insurance,Activ Health Platinum Essential,11208.49,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,21475.57,Future Generali India Insurance,Health Essential,29754.56,False,"No room rent limit, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured, Annual health check-ups, No claim bonus benefits, Personal accident insurance"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,21475.57,Raheja QBE General Insurance,Personal Accident Insurance Policy,11901.28,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,21475.57,Magma HDI General Insurance,Super Top-up Insurance,24021.78,False,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,21475.57,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,17779.12,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,,,,,
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,HDFC ERGO General Insurance,Critical Illness Insurance,13405.14,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,Magma HDI General Insurance,Arogya Sanjeevani Policy,20044.00,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,Digit Insurance,Arogya Sanjeevani Policy,16331.56,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,United India Insurance Company,Family Medicare Policy,27588.66,False,"Critical illness coverage, Maternity and newborn cover, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Annual health check-ups, No claim bonus benefits, No room rent limit"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,Tata AIG General Insurance,Medicare Protect,17176.16,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,24039.57,ManipalCigna Health Insurance,ProHealth Prime,30132.09,False,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,General Medicine,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,1986.13,,,,,
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,,,,,
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,Shriram General Insurance,Personal Accident Insurance,2200.60,False,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,Kotak Mahindra Health Insurance,Critical Illness Cover,1470.12,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,Bharti AXA General Insurance,Arogya Sanjeevani Policy,2120.34,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,Aviva Life Insurance,Arogya Sanjeevani Policy,1346.45,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,1881.49,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2351.39,United India Insurance Company,Arogya Sanjeevani Policy,1789.73,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,4467.22,,,,,
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,4467.22,Care Health Insurance,Family Health Insurance Plan,2246.33,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,4467.22,Niva Bupa Health Insurance,MoneySaver,3092.43,True,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
Sri Manakula Vinayagar Medical College Hospital Blood Bank,"Sri Manakula Vinayagar Medical College Hospital Blood Bank, Villupuram - Puducherry Saalai, Kalitheerthalkuppam, Villianur Taluk, Puducherry",Kalitheerthalkuppam,Puducherry,605107,7450792445,India,11.9215860,79.6281968,Maternity Care,"State-of-the-art diagnostic imaging center, /7 emergency services with dedicated trauma care, Comprehensive cardiology department with advanced interventional procedures, Specialized pediatric care unit with experienced neonatologists, Multilingual staff to cater to diverse patient populations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,4467.22,Reliance General Insurance,Critical Illness Insurance,2086.31,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
