Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,14327.39,Zuno General Insurance (Edelweiss),Family Floater Plan,7619.73,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,14327.39,Liberty General Insurance,Janta Personal Accident Insurance Policy,11007.66,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,14327.39,HDFC ERGO General Insurance,Optima Restore Family Floater,14804.47,False,"Critical illness coverage, Health and wellness rewards program, Ambulance cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH), No claim bonus benefits, International emergency coverage"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,14327.39,Digit Insurance,Critical Illness Cover,10406.61,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,14327.39,SBI General Insurance,Super Health Insurance,6968.30,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,14327.39,Tata AIG General Insurance,Medicare Premier,10904.38,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,,,,,
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,SBI General Insurance,Arogya Supreme Policy,20417.56,False,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,11364.94,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,Aditya Birla Health Insurance,Activ Health Platinum Premiere,11938.05,True,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,ManipalCigna Health Insurance,Lifetime Health,10201.75,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,Digit Insurance,Critical Illness Cover,15543.31,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,Niva Bupa Health Insurance,Health Premia,10920.95,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,Liberty General Insurance,Corona Kavach Policy,18550.19,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,15121.82,Acko General Insurance,ACKO Standard Health Insurance Plan,6872.48,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,5899.58,,,,,
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,5899.58,Star Health and Allied Insurance,Young Star Insurance Policy,3304.04,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,14995.47,,,,,
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,14995.47,Bharti AXA General Insurance,Corona Kavach Policy,18908.19,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,18440.09,,,,,
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,18440.09,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,11384.94,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,18440.09,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,8675.77,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,18440.09,HDFC ERGO General Insurance,Optima Restore Individual,10734.35,True,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,18440.09,Shriram General Insurance,Mediclaim Policy,22481.25,False,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,7498.69,,,,,
Apollo Hospital,"Apollo Hospital, 74/1, Outer Ring Road, Green Glen Layout, Bellanduru, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560037,7308046045,India,12.9263714,77.6765455,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Department, Fast-Track Services for Common Illnesses, On-site Pharmacy and Diagnostic Labs",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,7498.69,HDFC ERGO General Insurance,Optima Restore Family Floater,3469.71,True,"Critical illness coverage, Health and wellness rewards program, Ambulance cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH), No claim bonus benefits, International emergency coverage"
