Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,4775.74,,,,,
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,4775.74,Exide Life Insurance,Cancer Protection Plan,3061.33,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,4775.74,Acko General Insurance,ACKO Standard Health Insurance Plan,4557.53,False,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,4775.74,PNB MetLife Insurance,Critical Illness Rider,5821.30,False,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,10558.71,,,,,
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,10558.71,Care Health Insurance,Family Health Insurance Plan,7721.39,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,10558.71,Raheja QBE General Insurance,Corona Kavach Policy,7470.25,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,10558.71,Bharti AXA General Insurance,Smart Super Health Insurance Policy,8332.85,True,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,10558.71,Reliance General Insurance,Critical Illness Insurance,6446.42,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,22363.08,,,,,
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,22363.08,Star Health and Allied Insurance,Family Health Optima,14496.19,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,22363.08,Shriram General Insurance,Personal Accident Insurance,27325.67,False,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,21079.47,,,,,
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,15174.01,,,,,
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,15174.01,PNB MetLife Insurance,Health Shield Plan,7392.06,True,"Health and wellness rewards program, Critical illness coverage, Coverage for chronic disease management, Second medical opinion service, Tax benefits under Section 80D"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,,,,,
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,Magma HDI General Insurance,OneHealth Insurance Policy,12820.37,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,Exide Life Insurance,Cancer Protection Plan,9891.18,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,16563.51,True,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,Shriram General Insurance,Corona Kavach Policy,12237.28,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,Universal Sompo General Insurance,Critical Illness Insurance Policy,13332.07,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,19743.60,Tata AIA Life Insurance,Arogya Sanjeevani Policy,13168.60,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, HAL Old Airport Road, Corporation Colony, Bengaluru Central City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560017,8586719629,India,12.9597029,77.6492185,General Medicine,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiac care unit with specialized surgeons and cardiologists., /7 emergency services with dedicated trauma care., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and procedures.",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,4485.94,,,,,
