Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Comprehensive Health Screening,GENCOM492,"A thorough evaluation of your overall health status through a combination of physical examination, lab tests, and risk assessments.",INPATIENT,11092.59,Zuno General Insurance (Edelweiss),Top-up Insurance,9259.09,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Comprehensive Health Screening,GENCOM492,"A thorough evaluation of your overall health status through a combination of physical examination, lab tests, and risk assessments.",INPATIENT,11092.59,Kotak Mahindra Health Insurance,Arogya Sanjeevani Policy,8956.56,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Comprehensive Health Screening,GENCOM492,"A thorough evaluation of your overall health status through a combination of physical examination, lab tests, and risk assessments.",INPATIENT,11092.59,Tata AIG General Insurance,Medicare,11693.33,False,"Ambulance cover, Health and wellness rewards program, Second medical opinion service, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Comprehensive Health Screening,GENCOM492,"A thorough evaluation of your overall health status through a combination of physical examination, lab tests, and risk assessments.",INPATIENT,11092.59,United India Insurance Company,Individual Health Insurance Policy,9047.87,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,,,,,
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,IFFCO Tokio General Insurance,Family Health Protector,3566.06,False,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,ManipalCigna Health Insurance,Lifetime Health,1690.88,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,Oriental Insurance Company,Arogya Sanjeevani Policy,2552.46,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,HDFC ERGO General Insurance,Critical Illness Insurance,1542.34,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,Care Health Insurance,Maternity Health Insurance,1485.03,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,PNB MetLife Insurance,Mera Mediclaim Plan,1482.49,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,3192.61,Star Health and Allied Insurance,Young Star Insurance Policy,2286.78,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7989.13,,,,,
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7989.13,Universal Sompo General Insurance,Critical Illness Insurance Policy,4663.16,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,18041.34,,,,,
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,18041.34,Tata AIA Life Insurance,Cancer Care Plan,9593.42,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,23769.55,,,,,
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,23769.55,Zuno General Insurance (Edelweiss),Critical Illness Cover,19268.99,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,23769.55,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,15928.67,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,23769.55,Star Health and Allied Insurance,Young Star Insurance Policy,17465.30,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,23769.55,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,10707.94,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,23769.55,Tata AIG General Insurance,Arogya Sanjeevani Policy,12033.68,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11967.89,,,,,
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11967.89,ManipalCigna Health Insurance,ProHealth Prime,6563.11,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11967.89,Zuno General Insurance (Edelweiss),Health Insurance,5661.47,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Coverage for chronic disease management, Maternity and newborn cover, Unlimited teleconsultations, Tax benefits under Section 80D"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,4409.52,,,,,
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,4409.52,SBI General Insurance,Arogya Sanjeevani Policy,3637.77,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Manipal Hospital,"Manipal Hospital, Millers Road, Kaverappa Layout, Vasanth Nagar, Bengaluru Central City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560052,7984760870,India,12.9882129,77.5921592,General Medicine,"/7 Emergency Care, State-of-the-art Cardiac Care Unit, Dedicated Women's Health Center, Advanced Diagnostic Imaging Services, Streamlined Pre-Admission and Check-In Process",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,4409.52,Future Generali India Insurance,Health Suraksha,4286.10,False,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
