Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,General Medicine,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,1660.07,Reliance General Insurance,Health Infinity,1088.57,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,General Medicine,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,1660.07,Niva Bupa Health Insurance,ReAssure,1374.17,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,General Medicine,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,1660.07,Future Generali India Insurance,Health Absolute,764.22,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,11592.24,,,,,
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,11592.24,Bajaj Allianz General Insurance,Health Infinity Plan,8256.51,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,13780.34,,,,,
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,13780.34,PNB MetLife Insurance,Critical Illness Rider,8586.04,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,13780.34,Zuno General Insurance (Edelweiss),Family Floater Plan,8205.80,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,,,,,
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,Universal Sompo General Insurance,Complete Healthcare Insurance,6390.40,False,"No claim bonus benefits, Maternity and newborn cover, Coverage for chronic disease management, Automatic restoration of sum insured, Lifelong renewability, Pre and post-hospitalization expenses"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,Tata AIG General Insurance,Medicare Premier,4092.23,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,Liberty General Insurance,Janta Personal Accident Insurance Policy,3143.35,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,HDFC ERGO General Insurance,Critical Illness Insurance,3787.51,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,IFFCO Tokio General Insurance,Swasthya Kavach Policy,3528.78,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5724.04,Tata AIA Life Insurance,Arogya Sanjeevani Policy,7624.91,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,12963.51,,,,,
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Maternity Care,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,12963.51,Oriental Insurance Company,Happy Family Floater Policy,10202.04,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21518.11,,,,,
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21518.11,The New India Assurance,Premier Mediclaim Policy,21923.74,False,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21518.11,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,13877.76,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21518.11,Kotak Mahindra Health Insurance,Critical Illness Cover,12465.97,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21518.11,Niva Bupa Health Insurance,Health Companion,25262.02,False,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21518.11,ManipalCigna Health Insurance,ProHealth Prime,23850.23,False,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,14702.84,,,,,
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,14702.84,Kotak Mahindra Health Insurance,Kotak Health Care Plan,9396.26,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,14702.84,Tata AIG General Insurance,Arogya Sanjeevani Policy,18468.30,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,14702.84,Care Health Insurance,Senior Citizen Health Insurance,8193.59,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Kilpauk Medical College,"Kilpauk Medical College, Muniappa Road, Kellys, CMWSSB Division 103, Zone 8 Anna Nagar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8022230707,India,13.0785984,80.2433369,Orthopedics,"Comprehensive Cardiac Care Unit, Advanced Imaging Technology, Dedicated Trauma Center, Specialized Pediatric Ward",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,14702.84,Raheja QBE General Insurance,Arogya Sanjeevani Policy,7939.31,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
