Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,14394.68,PNB MetLife Insurance,Family Floater Health Plan,7620.40,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,14394.68,Acko General Insurance,Corona Kavach by ACKO,7046.79,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,14394.68,Zuno General Insurance (Edelweiss),Top-up Insurance,12186.26,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,14394.68,Raheja QBE General Insurance,Corona Kavach Policy,9717.17,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,2477.25,,,,,
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,2477.25,Zuno General Insurance (Edelweiss),Top-up Insurance,1450.84,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,2477.25,PNB MetLife Insurance,Mera Mediclaim Plan,1159.81,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,General Medicine,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,2477.25,United India Insurance Company,Individual Health Insurance Policy,1116.20,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,23269.92,,,,,
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,23269.92,The New India Assurance,Mediclaim Policy,25808.99,False,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,23269.92,Bajaj Allianz General Insurance,Individual Health Insurance,17900.38,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,23269.92,SBI General Insurance,Critical Illness Insurance Policy,19677.42,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,23269.92,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,21981.75,False,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8467.11,,,,,
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,1143.05,,,,,
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,1143.05,Reliance General Insurance,Critical Illness Insurance,1062.02,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,1143.05,ICICI Lombard General Insurance,Complete Health Insurance,829.02,True,"Maternity and newborn cover, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, No room rent limit, Critical illness coverage, No claim bonus benefits"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Maternity Care,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,1143.05,Acko General Insurance,ACKO Standard Health Insurance Plan,940.18,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Preventive Health Checkup,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,2922.24,,,,,
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Preventive Health Checkup,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,2922.24,Aditya Birla Health Insurance,Activ Health Platinum Premiere,3972.25,False,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
Hindu Mission Hospital Blood Bank,"Hindu Mission Hospital Blood Bank, Tambaram Flyover Ramp, Irumbuliyur, Tambaram, Chennai, Tamil Nadu",Tambaram,Tamil Nadu,600045,8915796091,India,12.9238319,80.1140106,Preventive Health Checkup,"Specialized Cardiology Unit, Dedicated Women's Health Center, Free Health Check-up Camps in Local Communities, Multilingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,2922.24,Reliance General Insurance,Critical Illness Insurance,1879.01,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
