Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,21279.49,Shriram General Insurance,Personal Accident Insurance,23709.37,False,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,21279.49,SBI General Insurance,Hospital Daily Cash Insurance Policy,17505.36,True,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,21279.49,United India Insurance Company,Individual Health Insurance Policy,12833.04,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,21279.49,Future Generali India Insurance,Health Total,9582.39,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,21279.49,Exide Life Insurance,Health Savings Plan,13673.54,True,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,,,,,
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,Kotak Mahindra Health Insurance,Kotak Health Care Plan,6888.14,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,Reliance General Insurance,Health Infinity,6425.16,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,Raheja QBE General Insurance,Arogya Sanjeevani Policy,8786.96,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,Future Generali India Insurance,Health Elite,5214.53,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,SBI General Insurance,Arogya Supreme Policy,8388.99,True,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Cardiology,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,11544.04,United India Insurance Company,Top-up Medicare Policy,9011.40,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4531.06,,,,,
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4531.06,IFFCO Tokio General Insurance,Swasthya Kavach Policy,2251.45,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4531.06,Universal Sompo General Insurance,Super Healthcare Insurance,3693.36,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4531.06,Cholamandalam MS General Insurance,Chola MS Critical Healthline,3068.08,True,"Critical illness coverage, Personal accident insurance, No room rent limit, Organ donor expenses covered, Maternity and newborn cover"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4531.06,Exide Life Insurance,Arogya Sanjeevani Policy,2688.59,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4531.06,Tata AIA Life Insurance,Arogya Sanjeevani Policy,2628.49,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,8574.50,,,,,
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,8574.50,Kotak Mahindra Health Insurance,Kotak Health Care Plan,6613.30,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,20079.94,,,,,
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,20079.94,Niva Bupa Health Insurance,GoActive,12040.29,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,20079.94,Shriram General Insurance,Mediclaim Policy,23478.59,False,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1336.46,,,,,
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1336.46,HDFC ERGO General Insurance,Corona Kavach Policy,870.23,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
P. D. Hinduja National Hospital And Medical Research Centre Blood Bank,"P. D. Hinduja National Hospital And Medical Research Centre Blood Bank, Lt Prakash Kotnis Path, Kapad Bazar, G/N Ward, Zone 2, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400016,7879767390,India,19.0333696,72.8381968,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1336.46,Liberty General Insurance,Health Connect Supra Policy,1098.86,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
