Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,9284.26,Tata AIG General Insurance,Medicare Premier,10057.95,False,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,2966.22,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,8614.11,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,8614.11,Tata AIG General Insurance,Arogya Sanjeevani Policy,7039.67,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,8614.11,Exide Life Insurance,Hospital Cash Benefit,5119.09,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,8614.11,Niva Bupa Health Insurance,ReAssure,4784.94,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,8614.11,Care Health Insurance,Super Top-up Health Insurance,5331.79,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,8614.11,Tata AIA Life Insurance,Tata AIA Critical Illness Plan,8785.20,False,"Cashless hospitalization across network hospitals, Critical illness coverage, Second medical opinion service, Annual health check-ups, No claim bonus benefits, Coverage for alternative treatments (AYUSH), Maternity and newborn cover"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,United India Insurance Company,Top-up Medicare Policy,11825.52,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,Zuno General Insurance (Edelweiss),Family Floater Plan,15934.34,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,Kotak Mahindra Health Insurance,Arogya Sanjeevani Policy,12037.93,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,Exide Life Insurance,Cancer Protection Plan,10889.91,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,ManipalCigna Health Insurance,ProHealth Insurance,24557.71,False,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,19052.64,Future Generali India Insurance,Health Total,13846.17,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,Niva Bupa Health Insurance,Health Premia,9808.81,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,Star Health and Allied Insurance,Family Health Optima,12238.96,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,Exide Life Insurance,Hospital Cash Benefit,10305.05,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,12728.25,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,Digit Insurance,Digit Health Insurance,12377.80,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,19957.27,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,15123.17,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5743.33,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5743.33,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,3181.90,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5743.33,Future Generali India Insurance,Health Suraksha,3468.06,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,6596.07,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,6596.07,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,4630.28,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,General Medicine,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,6596.07,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,3130.50,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,Preventive Health Checkup,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15299.62,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,Preventive Health Checkup,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15299.62,Exide Life Insurance,Critical Illness Rider,8990.84,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,Preventive Health Checkup,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,16248.82,,,,,
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,Preventive Health Checkup,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,16248.82,PNB MetLife Insurance,Mera Mediclaim Plan,12241.90,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,Preventive Health Checkup,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,16248.82,Exide Life Insurance,Hospital Cash Benefit,8330.71,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Government Medical College,"Government Medical College, parippally road, Paripally, Kollam, Kerala",Paripally,Kerala,691574,7166954371,India,8.8114405,76.7499316,Preventive Health Checkup,"Access to cutting-edge medical technology, Comprehensive range of specialties, including rare disease expertise, Subsidized or free healthcare for low-income patients, Dedicated research and clinical trial opportunities, /7 emergency services with specialized trauma care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,16248.82,Future Generali India Insurance,Health Elite,10430.41,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
