Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7568.92,SBI General Insurance,Arogya Sanjeevani Policy,5771.77,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7568.92,Future Generali India Insurance,Health Total,4325.58,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7568.92,Universal Sompo General Insurance,Critical Illness Insurance Policy,6930.50,False,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7568.92,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,6299.66,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,7568.92,Care Health Insurance,Senior Citizen Health Insurance,4723.41,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,4803.51,,,,,
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,17163.76,,,,,
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,17163.76,ManipalCigna Health Insurance,ProHealth Prime,12404.42,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,17163.76,PNB MetLife Insurance,Critical Illness Rider,12990.92,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,17163.76,Shriram General Insurance,Critical Illness Cover,21304.45,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,17163.76,Star Health and Allied Insurance,Comprehensive Insurance Policy,8468.99,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,,,,,
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,Niva Bupa Health Insurance,Health Premia,9622.08,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,Bharti AXA General Insurance,Corona Kavach Policy,27006.14,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,Care Health Insurance,Maternity Health Insurance,10390.75,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,Exide Life Insurance,Health Savings Plan,16742.83,True,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,9985.86,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,Zuno General Insurance (Edelweiss),Critical Illness Cover,17417.23,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,21155.42,The New India Assurance,Arogya Sanjeevani Policy,14168.55,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,3392.55,,,,,
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,3392.55,Liberty General Insurance,Corona Kavach Policy,2486.19,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,3392.55,Reliance General Insurance,Critical Illness Insurance,1888.58,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,3392.55,ICICI Lombard General Insurance,Corona Kavach Policy,1908.94,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,3392.55,Magma HDI General Insurance,Arogya Sanjeevani Policy,2604.59,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,,,,,
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,SBI General Insurance,Hospital Daily Cash Insurance Policy,17988.47,False,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,Universal Sompo General Insurance,Super Healthcare Insurance,8393.53,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,ICICI Lombard General Insurance,Health Booster,9137.12,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,United India Insurance Company,Individual Health Insurance Policy,15319.13,False,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,Zuno General Insurance (Edelweiss),Critical Illness Cover,8553.29,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,Liberty General Insurance,Secure Health Connect Policy,12299.55,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,General Medicine,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,16741.87,Magma HDI General Insurance,Critical Illness Insurance,22918.88,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,Preventive Health Checkup,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11766.17,,,,,
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,Preventive Health Checkup,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11766.17,Future Generali India Insurance,Health Absolute,9261.96,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,Preventive Health Checkup,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11766.17,United India Insurance Company,Top-up Medicare Policy,7456.39,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,Preventive Health Checkup,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11766.17,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,14413.66,False,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Government General Hospital,"Government General Hospital, SH16, Buragapalli, Gurumitkal taluku, Yadgir",Buragapalli,Karnataka,,9160760323,India,16.8761651,77.3913519,Preventive Health Checkup,"Comprehensive Inpatient and Outpatient Care, Specialized Trauma Center, On-site Pharmacy and Laboratory Services, Multilingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11766.17,Digit Insurance,Digit Health Insurance,8800.72,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
