Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,12499.61,Exide Life Insurance,Cancer Protection Plan,9482.92,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,9862.36,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,Magma HDI General Insurance,Critical Illness Insurance,15008.13,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,Liberty General Insurance,Secure Health Connect Policy,12314.04,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,10216.10,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,Care Health Insurance,Health Insurance Plan for Individuals,9136.24,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,11054.51,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,15315.88,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,8596.55,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,18502.49,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,18502.49,IFFCO Tokio General Insurance,Swasthya Kavach Policy,10257.45,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,18502.49,Liberty General Insurance,Janta Personal Accident Insurance Policy,15279.44,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,18502.49,Aviva Life Insurance,Arogya Sanjeevani Policy,20040.97,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,18502.49,Oriental Insurance Company,Critical Illness Policy,15108.69,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,18502.49,ManipalCigna Health Insurance,ProHealth Prime,10512.59,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11883.99,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11883.99,ICICI Lombard General Insurance,Corona Kavach Policy,16220.75,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11883.99,ManipalCigna Health Insurance,ProHealth Prime,7533.70,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11883.99,Bharti AXA General Insurance,Smart Super Health Insurance Policy,15040.11,False,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,11883.99,Niva Bupa Health Insurance,Health Companion,9190.66,True,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,Star Health and Allied Insurance,Family Health Optima,19489.69,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,Exide Life Insurance,Critical Illness Rider,12591.46,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,Digit Insurance,Digit Health Insurance,24041.05,False,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,Shriram General Insurance,Mediclaim Policy,19181.02,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,Reliance General Insurance,Health Infinity,19035.63,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
