Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,5369.78,IFFCO Tokio General Insurance,Swasthya Kavach Policy,5006.57,False,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,5369.78,Digit Insurance,Digit Super Top-up Health Insurance,4980.50,False,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,5369.78,Kotak Mahindra Health Insurance,Critical Illness Cover,2719.80,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,5369.78,Oriental Insurance Company,Happy Family Floater Policy,2751.10,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Blood Test,GENBLO894,Blood tests analyze blood components to diagnose and monitor various medical conditions.,INPATIENT,5369.78,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,2707.71,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,4198.80,,,,,
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,4198.80,PNB MetLife Insurance,Health Shield Plan,2494.38,True,"Health and wellness rewards program, Critical illness coverage, Coverage for chronic disease management, Second medical opinion service, Tax benefits under Section 80D"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,4198.80,Niva Bupa Health Insurance,GoActive,4313.07,False,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,4198.80,Future Generali India Insurance,Health Absolute,3535.21,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,4198.80,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,2241.35,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,4198.80,Acko General Insurance,Arogya Sanjeevani by ACKO,5259.12,False,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,,,,,
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,Tata AIA Life Insurance,Tata AIA Critical Illness Plan,3029.60,True,"Cashless hospitalization across network hospitals, Critical illness coverage, Second medical opinion service, Annual health check-ups, No claim bonus benefits, Coverage for alternative treatments (AYUSH), Maternity and newborn cover"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,Care Health Insurance,Health Insurance Plan for Individuals,3565.15,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,PNB MetLife Insurance,Family Floater Health Plan,4741.03,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,Tata AIG General Insurance,Arogya Sanjeevani Policy,4380.29,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,4605.62,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5660.71,Acko General Insurance,Corona Kavach by ACKO,3215.58,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,,,,,
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,Magma HDI General Insurance,Critical Illness Insurance,9863.00,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,Care Health Insurance,Maternity Health Insurance,8584.16,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,Liberty General Insurance,Corona Kavach Policy,12366.74,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,Aviva Life Insurance,Health Secure Plan,6214.20,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,PNB MetLife Insurance,Mera Mediclaim Plan,5785.00,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,General Medicine,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,11870.21,The New India Assurance,Cancer Guard Policy,16309.89,False,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Eye Care (Ophthalmology),"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,23647.85,,,,,
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Eye Care (Ophthalmology),"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,23647.85,The New India Assurance,Cancer Guard Policy,31752.75,False,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Eye Care (Ophthalmology),"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,23647.85,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,14097.96,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17261.17,,,,,
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17261.17,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,8252.98,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17261.17,Reliance General Insurance,HealthGain,9124.63,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17261.17,Oriental Insurance Company,Happy Family Floater Policy,9802.03,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17261.17,Care Health Insurance,Super Top-up Health Insurance,10642.64,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17261.17,Digit Insurance,Critical Illness Cover,10032.01,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
VPS Lakeshore Medical Centre,"VPS Lakeshore Medical Centre, mootolikandy road, Vellayil, Kozhikode, Kerala",Kozhikode,Kerala,673032,9451917690,India,11.2582672,75.7755560,Cardiology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Free Wi-Fi throughout the facility",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17264.65,,,,,
