Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,5311.44,Bajaj Allianz General Insurance,Individual Health Insurance,5605.00,False,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Preventive Health Checkup,GENPRE572,A comprehensive assessment to identify potential health risks and promote well-being.,BOTH,5311.44,SBI General Insurance,Critical Illness Insurance Policy,5964.29,False,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,13545.76,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Executive Health Checkup,GENEXE542,"A comprehensive health assessment for executives, identifying potential risks and promoting proactive wellness.",OUTPATIENT,13545.76,Tata AIG General Insurance,Medicare Premier,10803.94,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,2568.99,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,2568.99,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,1416.57,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,2568.99,United India Insurance Company,Super Top-up Medicare Policy,1448.66,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,2568.99,HDFC ERGO General Insurance,Optima Restore Family Floater,2836.13,False,"Critical illness coverage, Health and wellness rewards program, Ambulance cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH), No claim bonus benefits, International emergency coverage"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,Niva Bupa Health Insurance,Health Companion,930.86,True,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,ManipalCigna Health Insurance,ProHealth Select,1394.97,False,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,Liberty General Insurance,Health Connect Supra Policy,730.34,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,Aditya Birla Health Insurance,Activ Health Platinum Essential,593.45,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,1494.88,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,1317.53,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,726.75,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,6687.75,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,6687.75,Care Health Insurance,Health Insurance Plan for Individuals,4461.09,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,21609.90,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,21609.90,PNB MetLife Insurance,Family Floater Health Plan,14759.79,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,21609.90,Acko General Insurance,ACKO Platinum Health Insurance Policy,14689.60,True,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
